"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,4512,0.03191623,0.0236302,0.001514516,0.002809405,0.03120112,0.0222893,0.001468776,0.00268969,0,0.8659817,0,0
0,4518,0.0318239,0.02357595,0.001510767,0.002804835,0.03111076,0.02223817,0.001465127,0.002685166,0,0.8660072,0,0
0,4524,0.03173178,0.02352176,0.001507025,0.002800272,0.03102061,0.0221871,0.001461485,0.002680649,0,0.8660325,0,0
0,4530,0.03163989,0.02346764,0.001503291,0.002795717,0.03093068,0.02213607,0.001457849,0.002676138,0,0.8660576,0,0
0,4536,0.03154822,0.02341359,0.001499564,0.002791169,0.03084096,0.0220851,0.001454221,0.002671635,0,0.8660825,0,0
0,4542,0.03145678,0.0233596,0.001495844,0.002786629,0.03075146,0.02203419,0.001450599,0.002667139,0,0.8661073,0,0
0,4548,0.03136557,0.0233057,0.001492132,0.002782096,0.03066217,0.02198334,0.001446984,0.00266265,0,0.8661318,0,0
0,4554,0.03127459,0.02325187,0.001488427,0.002777571,0.03057311,0.02193256,0.001443377,0.002658168,0,0.8661562,0,0
0,4560,0.03118384,0.02319812,0.00148473,0.002773053,0.03048428,0.02188185,0.001439777,0.002653693,0,0.8661804,0,0
0,4566,0.03109333,0.02314446,0.001481041,0.002768544,0.03039567,0.02183121,0.001436184,0.002649226,0,0.8662044,0,0
0,4572,0.03100305,0.02309088,0.00147736,0.002764042,0.03030728,0.02178065,0.001432598,0.002644766,0,0.8662282,0,0
0,4578,0.03091302,0.0230374,0.001473686,0.002759547,0.03021913,0.02173017,0.00142902,0.002640313,0,0.8662518,0,0
0,4584,0.03082322,0.02298401,0.001470021,0.002755061,0.0301312,0.02167976,0.00142545,0.002635868,0,0.8662753,0,0
0,4590,0.03073366,0.02293071,0.001466363,0.002750582,0.03004351,0.02162944,0.001421887,0.002631431,0,0.8662985,0,0
0,4596,0.03064434,0.02287751,0.001462713,0.002746111,0.02995606,0.02157921,0.001418332,0.002627001,0,0.8663216,0,0
0,4602,0.03055527,0.02282441,0.001459072,0.002741649,0.02986884,0.02152907,0.001414784,0.002622579,0,0.8663446,0,0
0,4608,0.03046644,0.02277141,0.001455439,0.002737194,0.02978185,0.02147902,0.001411245,0.002618165,0,0.8663673,0,0
0,4614,0.03037785,0.02271852,0.001451814,0.002732747,0.02969511,0.02142906,0.001407713,0.002613758,0,0.8663899,0,0
0,4620,0.03028952,0.02266573,0.001448197,0.002728308,0.0296086,0.0213792,0.001404189,0.00260936,0,0.8664123,0,0
0,4626,0.03020143,0.02261305,0.001444589,0.002723877,0.02952234,0.02132943,0.001400674,0.002604969,0,0.8664345,0,0
0,4632,0.03011359,0.02256048,0.001440989,0.002719454,0.02943632,0.02127976,0.001397166,0.002600586,0,0.8664566,0,0
0,4638,0.03002601,0.02250803,0.001437397,0.002715039,0.02935054,0.0212302,0.001393667,0.002596212,0,0.8664786,0,0
0,4644,0.02993867,0.02245568,0.001433814,0.002710632,0.02926501,0.02118074,0.001390175,0.002591845,0,0.8665003,0,0
0,4650,0.02985158,0.02240345,0.001430239,0.002706234,0.02917972,0.02113138,0.001386692,0.002587487,0,0.8665219,0,0
0,4656,0.02976475,0.02235134,0.001426673,0.002701843,0.02909467,0.02108213,0.001383217,0.002583136,0,0.8665434,0,0
0,4662,0.02967817,0.02229934,0.001423116,0.002697461,0.02900988,0.02103299,0.001379751,0.002578794,0,0.8665646,0,0
0,4668,0.02959184,0.02224746,0.001419567,0.002693087,0.02892533,0.02098395,0.001376292,0.00257446,0,0.8665857,0,0
0,4674,0.02950577,0.0221957,0.001416026,0.002688721,0.02884102,0.02093502,0.001372842,0.002570134,0,0.8666067,0,0
0,4680,0.02941992,0.02214343,0.001412493,0.002684363,0.02875682,0.02088439,0.001369395,0.002565816,0,0.866617,0,0
0,4686,0.0293336,0.02208655,0.00140894,0.002680005,0.02867126,0.02082744,0.001365889,0.00256148,0,0.8666196,0,0
0,4692,0.02924548,0.02202354,0.001405314,0.002675617,0.02858306,0.0207646,0.001362269,0.002557077,0,0.8666203,0,0
0,4698,0.02915499,0.02195604,0.001401593,0.002671172,0.02849221,0.02069802,0.001358539,0.002552581,0,0.8666205,0,0
0,4704,0.02906228,0.02188594,0.001397786,0.002666664,0.02839918,0.02062942,0.001354721,0.002547996,0,0.8666205,0,0
0,4710,0.02896776,0.02181453,0.001393909,0.002662099,0.02830449,0.0205599,0.001350838,0.002543338,0,0.8666205,0,0
0,4716,0.02887188,0.02174265,0.001389981,0.002657491,0.02820864,0.02049017,0.001346909,0.002538626,0,0.8666205,0,0
0,4722,0.02877506,0.02167083,0.001386017,0.002652852,0.02811204,0.02042065,0.001342952,0.002533877,0,0.8666205,0,0
0,4728,0.02867766,0.02159938,0.001382031,0.002648193,0.02801501,0.02035162,0.001338978,0.002529104,0,0.8666205,0,0
0,4734,0.02857995,0.02152852,0.001378034,0.002643523,0.02791784,0.02028327,0.001334999,0.002524319,0,0.8666205,0,0
0,4740,0.02848219,0.02145838,0.001374034,0.002638848,0.02782075,0.02021569,0.001331023,0.002519531,0,0.8666205,0,0
0,4746,0.02838457,0.02138904,0.001370038,0.002634173,0.02772392,0.02014898,0.001327057,0.002514746,0,0.8666205,0,0
0,4752,0.02828724,0.02132057,0.001366053,0.002629504,0.02762749,0.02008316,0.001323105,0.00250997,0,0.8666205,0,0
0,4758,0.02819032,0.02125298,0.001362082,0.002624844,0.02753155,0.02001828,0.001319173,0.002505207,0,0.8666205,0,0
0,4764,0.0280939,0.0211863,0.001358129,0.002620194,0.0274362,0.01995432,0.001315262,0.002500459,0,0.8666205,0,0
0,4770,0.02799807,0.02112052,0.001354197,0.002615557,0.0273415,0.01989129,0.001311376,0.002495731,0,0.8666205,0,0
0,4776,0.02790285,0.02105564,0.001350287,0.002610935,0.02724749,0.01982917,0.001307515,0.002491024,0,0.8666205,0,0
0,4782,0.02780831,0.02099164,0.001346402,0.002606329,0.02715421,0.01976796,0.001303683,0.002486339,0,0.8666205,0,0
0,4788,0.02771448,0.02092851,0.001342542,0.002601741,0.02706167,0.01970763,0.001299878,0.002481677,0,0.8666205,0,0
0,4794,0.02762136,0.02086622,0.001338708,0.00259717,0.02696989,0.01964816,0.001296102,0.00247704,0,0.8666205,0,0
0,4800,0.02752897,0.02080476,0.001334901,0.002592617,0.02687889,0.01958951,0.001292356,0.002472427,0,0.8666205,0,0
0,4806,0.02743731,0.02074409,0.00133112,0.002588083,0.02678864,0.01953167,0.001288638,0.002467838,0,0.8666205,0,0
0,4812,0.02734637,0.02068418,0.001327366,0.002583568,0.02669914,0.01947459,0.001284948,0.002463275,0,0.8666205,0,0
0,4818,0.02725615,0.02062501,0.001323638,0.002579071,0.02661039,0.01941825,0.001281287,0.002458735,0,0.8666205,0,0
0,4824,0.02716663,0.02056655,0.001319935,0.002574593,0.02652237,0.01936263,0.001277653,0.00245422,0,0.8666205,0,0
0,4830,0.02707781,0.02050877,0.001316258,0.002570133,0.02643507,0.01930769,0.001274047,0.002449729,0,0.8666205,0,0
0,4836,0.02698967,0.02045164,0.001312606,0.002565691,0.02634846,0.01925341,0.001270466,0.002445261,0,0.8666205,0,0
0,4842,0.0269022,0.02039515,0.001308979,0.002561268,0.02626254,0.01919976,0.001266912,0.002440817,0,0.8666205,0,0
0,4848,0.02681537,0.02033926,0.001305375,0.002556862,0.02617728,0.01914671,0.001263382,0.002436395,0,0.8666205,0,0
0,4854,0.02672919,0.02028395,0.001301794,0.002552474,0.02609268,0.01909424,0.001259878,0.002431995,0,0.8666205,0,0
0,4860,0.02664362,0.0202292,0.001298236,0.002548103,0.0260087,0.01904232,0.001256397,0.002427617,0,0.8666205,0,0
0,4866,0.02655865,0.02017498,0.0012947,0.002543749,0.02592534,0.01899094,0.001252939,0.00242326,0,0.8666205,0,0
0,4872,0.02647427,0.02012128,0.001291186,0.002539412,0.02584258,0.01894007,0.001249503,0.002418924,0,0.8666205,0,0
0,4878,0.02639047,0.02006807,0.001287692,0.002535091,0.0257604,0.01888968,0.001246089,0.002414608,0,0.8666205,0,0
0,4884,0.02630723,0.02001533,0.001284219,0.002530787,0.02567878,0.01883977,0.001242697,0.002410311,0,0.8666205,0,0
0,4890,0.02622452,0.01996305,0.001280765,0.002526497,0.02559771,0.0187903,0.001239324,0.002406034,0,0.8666205,0,0
0,4896,0.02614235,0.0199112,0.001277331,0.002522224,0.02551718,0.01874127,0.001235972,0.002401776,0,0.8666205,0,0
0,4902,0.02606069,0.01985978,0.001273916,0.002517966,0.02543717,0.01869266,0.00123264,0.002397536,0,0.8666205,0,0
0,4908,0.02597953,0.01980876,0.001270519,0.002513722,0.02535766,0.01864444,0.001229326,0.002393314,0,0.8666205,0,0
0,4914,0.02589886,0.01975813,0.00126714,0.002509493,0.02527864,0.01859661,0.00122603,0.002389109,0,0.8666205,0,0
0,4920,0.02581866,0.01970788,0.001263778,0.002505279,0.02520011,0.01854915,0.001222753,0.002384921,0,0.8666205,0,0
0,4926,0.02573894,0.019658,0.001260433,0.002501078,0.02512204,0.01850205,0.001219493,0.00238075,0,0.8666205,0,0
0,4932,0.02565966,0.01960846,0.001257104,0.002496891,0.02504443,0.01845529,0.001216249,0.002376596,0,0.8666205,0,0
0,4938,0.02558083,0.01955926,0.001253792,0.002492718,0.02496727,0.01840886,0.001213022,0.002372457,0,0.8666205,0,0
0,4944,0.02550244,0.01951039,0.001250496,0.002488559,0.02489054,0.01836275,0.001209812,0.002368333,0,0.8666205,0,0
0,4950,0.02542446,0.01946184,0.001247214,0.002484412,0.02481424,0.01831696,0.001206616,0.002364225,0,0.8666205,0,0
0,4956,0.0253469,0.01941359,0.001243948,0.002480278,0.02473835,0.01827146,0.001203437,0.002360132,0,0.8666205,0,0
0,4962,0.02526975,0.01936564,0.001240697,0.002476158,0.02466286,0.01822625,0.001200272,0.002356053,0,0.8666205,0,0
0,4968,0.025193,0.01931798,0.00123746,0.002472049,0.02458778,0.01818131,0.001197122,0.002351989,0,0.8666205,0,0
0,4974,0.02511663,0.0192706,0.001234237,0.002467953,0.02451308,0.01813665,0.001193986,0.002347939,0,0.8666205,0,0
0,4980,0.02504065,0.01922348,0.001231028,0.00246387,0.02443876,0.01809226,0.001190864,0.002343903,0,0.8666205,0,0
0,4986,0.02496504,0.01917663,0.001227832,0.002459798,0.02436482,0.01804811,0.001187755,0.00233988,0,0.8666205,0,0
0,4992,0.02488979,0.01913004,0.00122465,0.002455737,0.02429124,0.01800422,0.001184661,0.00233587,0,0.8666205,0,0
0,4998,0.02481491,0.01908369,0.001221481,0.002451689,0.02421802,0.01796056,0.001181579,0.002331873,0,0.8666205,0,0
0,5004,0.02474038,0.01903759,0.001218324,0.002447652,0.02414515,0.01791714,0.00117851,0.002327889,0,0.8666205,0,0
0,5010,0.0246662,0.01899172,0.001215181,0.002443627,0.02407262,0.01787394,0.001175454,0.002323918,0,0.8666205,0,0
0,5016,0.02459236,0.01894608,0.001212049,0.002439612,0.02400044,0.01783097,0.00117241,0.002319959,0,0.8666205,0,0
0,5022,0.02451886,0.01890066,0.00120893,0.002435609,0.02392859,0.01778821,0.001169379,0.002316013,0,0.8666205,0,0
0,5028,0.02444568,0.01885547,0.001205823,0.002431617,0.02385707,0.01774566,0.001166359,0.002312078,0,0.8666205,0,0
0,5034,0.02437284,0.01881048,0.001202727,0.002427635,0.02378587,0.01770331,0.001163352,0.002308156,0,0.8666205,0,0
0,5040,0.02430031,0.01876571,0.001199643,0.002423664,0.023715,0.01766117,0.001160356,0.002304245,0,0.8666205,0,0
0,5046,0.02422811,0.01872114,0.001196571,0.002419704,0.02364443,0.01761922,0.001157371,0.002300345,0,0.8666205,0,0
0,5052,0.02415621,0.01867678,0.00119351,0.002415754,0.02357418,0.01757746,0.001154398,0.002296457,0,0.8666205,0,0
0,5058,0.02408463,0.01863261,0.00119046,0.002411815,0.02350423,0.01753589,0.001151435,0.00229258,0,0.8666205,0,0
0,5064,0.02401334,0.01858863,0.001187421,0.002407886,0.02343458,0.01749451,0.001148484,0.002288714,0,0.8666205,0,0
0,5070,0.02394236,0.01854484,0.001184393,0.002403967,0.02336522,0.0174533,0.001145544,0.00228486,0,0.8666205,0,0
0,5076,0.02387168,0.01850124,0.001181376,0.002400058,0.02329616,0.01741227,0.001142614,0.002281016,0,0.8666205,0,0
0,5082,0.02380128,0.01845781,0.00117837,0.00239616,0.02322739,0.01737141,0.001139695,0.002277182,0,0.8666205,0,0
0,5088,0.02373118,0.01841457,0.001175373,0.002392271,0.0231589,0.01733072,0.001136786,0.002273359,0,0.8666205,0,0
0,5094,0.02366136,0.0183715,0.001172388,0.002388392,0.02309069,0.0172902,0.001133887,0.002269547,0,0.8666205,0,0
0,5100,0.02359183,0.01832861,0.001169412,0.002384522,0.02302277,0.01724984,0.001130999,0.002265745,0,0.8666205,0,0
0,5106,0.02352257,0.01828588,0.001166447,0.002380663,0.02295512,0.01720964,0.00112812,0.002261954,0,0.8666205,0,0
0,5112,0.02345359,0.01824332,0.001163491,0.002376813,0.02288774,0.0171696,0.001125252,0.002258172,0,0.8666205,0,0
0,5118,0.02338488,0.01820093,0.001160546,0.002372972,0.02282063,0.01712972,0.001122393,0.002254401,0,0.8666205,0,0
0,5124,0.02331645,0.01815869,0.00115761,0.002369141,0.02275378,0.01708998,0.001119544,0.002250639,0,0.8666205,0,0
0,5130,0.02324828,0.01811662,0.001154684,0.00236532,0.0226872,0.0170504,0.001116705,0.002246888,0,0.8666205,0,0
0,5136,0.02318038,0.01807471,0.001151768,0.002361507,0.02262088,0.01701096,0.001113875,0.002243146,0,0.8666205,0,0
0,5142,0.02311274,0.01803295,0.001148862,0.002357704,0.02255482,0.01697168,0.001111054,0.002239414,0,0.8666205,0,0
0,5148,0.02304536,0.01799134,0.001145965,0.002353911,0.02248902,0.01693253,0.001108243,0.002235691,0,0.8666205,0,0
0,5154,0.02297825,0.01794989,0.001143077,0.002350126,0.02242346,0.01689353,0.001105441,0.002231978,0,0.8666205,0,0
0,5160,0.02291138,0.01790858,0.001140199,0.00234635,0.02235817,0.01685467,0.001102648,0.002228275,0,0.8666205,0,0
0,5166,0.02284477,0.01786743,0.001137329,0.002342584,0.02229312,0.01681595,0.001099865,0.002224581,0,0.8666205,0,0
0,5172,0.02277842,0.01782642,0.00113447,0.002338826,0.02222831,0.01677736,0.00109709,0.002220896,0,0.8666205,0,0
0,5178,0.02271231,0.01778555,0.001131619,0.002335077,0.02216376,0.01673891,0.001094325,0.002217221,0,0.8666205,0,0
0,5184,0.02264645,0.01774483,0.001128777,0.002331338,0.02209944,0.01670059,0.001091568,0.002213554,0,0.8666205,0,0
0,5190,0.02258084,0.01770425,0.001125944,0.002327607,0.02203537,0.01666241,0.00108882,0.002209897,0,0.8666205,0,0
0,5196,0.02251547,0.01766381,0.001123121,0.002323885,0.02197153,0.01662435,0.001086081,0.002206249,0,0.8666205,0,0
0,5202,0.02245034,0.0176235,0.001120306,0.002320171,0.02190793,0.01658643,0.00108335,0.00220261,0,0.8666205,0,0
0,5208,0.02238546,0.01758334,0.001117499,0.002316467,0.02184457,0.01654863,0.001080628,0.00219898,0,0.8666205,0,0
0,5214,0.02232081,0.01754331,0.001114702,0.00231277,0.02178144,0.01651096,0.001077915,0.002195359,0,0.8666205,0,0
0,5220,0.0222564,0.01750341,0.001111913,0.002309083,0.02171855,0.01647341,0.00107521,0.002191747,0,0.8666205,0,0
0,5226,0.02219222,0.01746365,0.001109133,0.002305404,0.02165588,0.01643599,0.001072513,0.002188143,0,0.8666205,0,0
0,5232,0.02212828,0.01742402,0.001106362,0.002301734,0.02159344,0.01639869,0.001069825,0.002184548,0,0.8666205,0,0
0,5238,0.02206457,0.01738452,0.001103598,0.002298072,0.02153123,0.01636151,0.001067145,0.002180962,0,0.8666205,0,0
0,5244,0.02200109,0.01734515,0.001100844,0.002294418,0.02146924,0.01632445,0.001064474,0.002177385,0,0.8666205,0,0
0,5250,0.02193784,0.0173059,0.001098098,0.002290773,0.02140748,0.01628752,0.001061811,0.002173816,0,0.8666205,0,0
0,5256,0.02187482,0.01726679,0.00109536,0.002287137,0.02134594,0.0162507,0.001059155,0.002170256,0,0.8666205,0,0
0,5262,0.02181202,0.0172278,0.00109263,0.002283508,0.02128462,0.016214,0.001056508,0.002166704,0,0.8666205,0,0
0,5268,0.02174945,0.01718894,0.001089909,0.002279888,0.02122353,0.01617741,0.001053869,0.002163161,0,0.8666205,0,0
0,5274,0.0216871,0.0171502,0.001087196,0.002276276,0.02116265,0.01614094,0.001051238,0.002159626,0,0.8666205,0,0
0,5280,0.02162497,0.01711158,0.001084491,0.002272673,0.02110198,0.01610458,0.001048615,0.0021561,0,0.8666205,0,0
0,5286,0.02156307,0.01707309,0.001081795,0.002269077,0.02104153,0.01606834,0.001046,0.002152581,0,0.8666205,0,0
0,5292,0.02150138,0.01703472,0.001079106,0.00226549,0.0209813,0.01603221,0.001043393,0.002149072,0,0.8666205,0,0
0,5298,0.02143991,0.01699647,0.001076425,0.002261911,0.02092128,0.01599619,0.001040794,0.00214557,0,0.8666205,0,0
0,5304,0.02137866,0.01695834,0.001073753,0.00225834,0.02086147,0.01596029,0.001038202,0.002142077,0,0.8666205,0,0
0,5310,0.02131762,0.01692033,0.001071088,0.002254777,0.02080187,0.01592449,0.001035618,0.002138592,0,0.8666205,0,0
0,5316,0.0212568,0.01688244,0.001068432,0.002251222,0.02074248,0.0158888,0.001033042,0.002135115,0,0.8666205,0,0
0,5322,0.02119619,0.01684466,0.001065783,0.002247675,0.0206833,0.01585322,0.001030474,0.002131646,0,0.8666205,0,0
0,5328,0.02113579,0.016807,0.001063142,0.002244136,0.02062432,0.01581775,0.001027913,0.002128185,0,0.8666205,0,0
0,5334,0.0210756,0.01676946,0.001060509,0.002240605,0.02056555,0.01578239,0.00102536,0.002124732,0,0.8666205,0,0
0,5340,0.02101563,0.01673203,0.001057883,0.002237082,0.02050699,0.01574713,0.001022814,0.002121287,0,0.8666205,0,0
0,5346,0.02095586,0.01669471,0.001055266,0.002233567,0.02044863,0.01571198,0.001020276,0.00211785,0,0.8666205,0,0
0,5352,0.0208963,0.01665751,0.001052656,0.002230059,0.02039047,0.01567693,0.001017745,0.002114421,0,0.8666205,0,0
0,5358,0.02083694,0.01662042,0.001050054,0.00222656,0.02033251,0.01564199,0.001015222,0.002111,0,0.8666205,0,0
0,5364,0.02077779,0.01658345,0.001047459,0.002223068,0.02027475,0.01560715,0.001012706,0.002107587,0,0.8666205,0,0
0,5370,0.02071885,0.01654658,0.001044872,0.002219584,0.02021719,0.01557241,0.001010198,0.002104182,0,0.8666205,0,0
0,5376,0.02066011,0.01650983,0.001042292,0.002216108,0.02015983,0.01553778,0.001007696,0.002100784,0,0.8666205,0,0
0,5382,0.02060157,0.01647319,0.00103972,0.002212639,0.02010267,0.01550325,0.001005203,0.002097395,0,0.8666205,0,0
0,5388,0.02054323,0.01643665,0.001037156,0.002209178,0.0200457,0.01546882,0.001002716,0.002094013,0,0.8666205,0,0
0,5394,0.02048509,0.01640023,0.001034599,0.002205725,0.01998893,0.01543449,0.001000237,0.002090639,0,0.8666205,0,0
0,5400,0.02042715,0.01636391,0.001032049,0.002202279,0.01993235,0.01540025,0.0009977645,0.002087272,0,0.8666205,0,0
0,5406,0.0203694,0.0163277,0.001029507,0.002198841,0.01987597,0.01536612,0.0009952997,0.002083913,0,0.8666205,0,0
0,5412,0.02031186,0.01629159,0.001026972,0.002195411,0.01981977,0.01533209,0.0009928418,0.002080561,0,0.8666205,0,0
0,5418,0.02025451,0.0162556,0.001024444,0.002191988,0.01976377,0.01529816,0.0009903911,0.002077218,0,0.8666205,0,0
0,5424,0.02019736,0.01621971,0.001021924,0.002188572,0.01970796,0.01526432,0.0009879475,0.002073881,0,0.8666205,0,0
0,5430,0.0201404,0.01618392,0.001019411,0.002185164,0.01965234,0.01523058,0.0009855109,0.002070553,0,0.8666205,0,0
0,5436,0.02008364,0.01614824,0.001016905,0.002181764,0.0195969,0.01519693,0.0009830813,0.002067232,0,0.8666205,0,0
0,5442,0.02002706,0.01611266,0.001014407,0.002178371,0.01954166,0.01516339,0.0009806587,0.002063918,0,0.8666205,0,0
0,5448,0.01997068,0.01607719,0.001011916,0.002174986,0.0194866,0.01512993,0.000978243,0.002060612,0,0.8666205,0,0
0,5454,0.01991449,0.01604182,0.001009431,0.002171607,0.01943172,0.01509658,0.0009758343,0.002057313,0,0.8666205,0,0
0,5460,0.01985849,0.01600655,0.001006954,0.002168237,0.01937703,0.01506331,0.0009734324,0.002054021,0,0.8666205,0,0
0,5466,0.01980268,0.01597138,0.001004484,0.002164873,0.01932253,0.01503014,0.0009710375,0.002050737,0,0.8666205,0,0
0,5472,0.01974706,0.01593632,0.001002021,0.002161517,0.01926821,0.01499707,0.0009686493,0.002047461,0,0.8666205,0,0
0,5478,0.01969162,0.01590135,0.0009995651,0.002158168,0.01921407,0.01496409,0.0009662681,0.002044191,0,0.8666205,0,0
0,5484,0.01963637,0.01586649,0.0009971162,0.002154827,0.01916011,0.0149312,0.0009638935,0.002040929,0,0.8666205,0,0
0,5490,0.01958131,0.01583173,0.0009946742,0.002151493,0.01910634,0.0148984,0.0009615258,0.002037674,0,0.8666205,0,0
0,5496,0.01952643,0.01579706,0.0009922391,0.002148166,0.01905274,0.01486569,0.0009591648,0.002034427,0,0.8666205,0,0
0,5502,0.01947173,0.01576249,0.000989811,0.002144846,0.01899932,0.01483308,0.0009568104,0.002031187,0,0.8666205,0,0
0,5508,0.01941722,0.01572803,0.0009873898,0.002141533,0.01894608,0.01480055,0.0009544627,0.002027953,0,0.8666205,0,0
0,5514,0.01936289,0.01569366,0.0009849755,0.002138228,0.01889302,0.01476812,0.0009521217,0.002024727,0,0.8666205,0,0
0,5520,0.01930874,0.01565938,0.0009825679,0.002134929,0.01884013,0.01473577,0.0009497873,0.002021509,0,0.8666205,0,0
0,5526,0.01925477,0.01562521,0.0009801672,0.002131638,0.01878743,0.01470352,0.0009474595,0.002018297,0,0.8666205,0,0
0,5532,0.01920098,0.01559113,0.0009777733,0.002128354,0.01873489,0.01467135,0.0009451383,0.002015092,0,0.8666205,0,0
0,5538,0.01914737,0.01555714,0.0009753861,0.002125077,0.01868253,0.01463927,0.0009428236,0.002011894,0,0.8666205,0,0
0,5544,0.01909394,0.01552326,0.0009730057,0.002121807,0.01863034,0.01460728,0.0009405154,0.002008704,0,0.8666205,0,0
0,5550,0.01904069,0.01548946,0.000970632,0.002118544,0.01857833,0.01457538,0.0009382137,0.00200552,0,0.8666205,0,0
0,5556,0.01898761,0.01545577,0.0009682649,0.002115289,0.01852649,0.01454356,0.0009359185,0.002002344,0,0.8666205,0,0
0,5562,0.01893471,0.01542216,0.0009659046,0.00211204,0.01847482,0.01451184,0.0009336298,0.001999174,0,0.8666205,0,0
0,5568,0.01888199,0.01538865,0.0009635508,0.002108798,0.01842332,0.01448019,0.0009313474,0.001996011,0,0.8666205,0,0
0,5574,0.01882944,0.01535523,0.0009612037,0.002105563,0.01837199,0.01444864,0.0009290715,0.001992856,0,0.8666205,0,0
0,5580,0.01877706,0.01532191,0.0009588631,0.002102335,0.01832083,0.01441717,0.0009268019,0.001989707,0,0.8666205,0,0
0,5586,0.01872486,0.01528868,0.0009565291,0.002099114,0.01826984,0.01438578,0.0009245387,0.001986565,0,0.8666205,0,0
0,5592,0.01867283,0.01525554,0.0009542016,0.002095899,0.01821902,0.01435448,0.0009222818,0.00198343,0,0.8666205,0,0
0,5598,0.01862097,0.01522249,0.0009518806,0.002092692,0.01816836,0.01432327,0.0009200312,0.001980302,0,0.8666205,0,0
0,5604,0.01856928,0.01518953,0.0009495662,0.002089491,0.01811787,0.01429213,0.0009177868,0.00197718,0,0.8666205,0,0
0,5610,0.01851776,0.01515666,0.0009472582,0.002086297,0.01806755,0.01426108,0.0009155488,0.001974066,0,0.8666205,0,0
0,5616,0.01846641,0.01512389,0.0009449566,0.002083111,0.01801739,0.01423012,0.000913317,0.001970958,0,0.8666205,0,0
0,5622,0.01841523,0.0150912,0.0009426615,0.00207993,0.01796739,0.01419924,0.0009110913,0.001967857,0,0.8666205,0,0
0,5628,0.01836422,0.0150586,0.0009403727,0.002076757,0.01791756,0.01416844,0.0009088719,0.001964763,0,0.8666205,0,0
0,5634,0.01831337,0.0150261,0.0009380903,0.00207359,0.01786789,0.01413772,0.0009066586,0.001961675,0,0.8666205,0,0
0,5640,0.01826269,0.01499368,0.0009358143,0.00207043,0.01781838,0.01410708,0.0009044514,0.001958594,0,0.8666205,0,0
0,5646,0.01821218,0.01496135,0.0009335446,0.002067277,0.01776904,0.01407653,0.0009022504,0.001955519,0,0.8666205,0,0
0,5652,0.01816184,0.0149291,0.0009312812,0.002064131,0.01771985,0.01404606,0.0009000555,0.001952452,0,0.8666205,0,0
0,5658,0.01811165,0.01489695,0.0009290241,0.002060991,0.01767083,0.01401567,0.0008978666,0.001949391,0,0.8666205,0,0
0,5664,0.01806164,0.01486488,0.0009267732,0.002057857,0.01762197,0.01398536,0.0008956838,0.001946336,0,0.8666205,0,0
0,5670,0.01801178,0.0148329,0.0009245286,0.002054731,0.01757326,0.01395512,0.0008935071,0.001943288,0,0.8666205,0,0
0,5676,0.01796209,0.01480101,0.0009222902,0.002051611,0.01752471,0.01392497,0.0008913363,0.001940247,0,0.8666205,0,0
0,5682,0.01791256,0.0147692,0.000920058,0.002048497,0.01747633,0.0138949,0.0008891716,0.001937212,0,0.8666205,0,0
0,5688,0.01786319,0.01473748,0.000917832,0.00204539,0.01742809,0.01386491,0.0008870127,0.001934184,0,0.8666205,0,0
0,5694,0.01781398,0.01470584,0.000915612,0.00204229,0.01738002,0.01383499,0.0008848599,0.001931162,0,0.8666205,0,0
0,5700,0.01776493,0.01467429,0.0009133983,0.002039196,0.0173321,0.01380516,0.0008827129,0.001928147,0,0.8666205,0,0
0,5706,0.01771605,0.01464282,0.0009111906,0.002036109,0.01728433,0.0137754,0.000880572,0.001925138,0,0.8666205,0,0
0,5712,0.01766732,0.01461144,0.0009089891,0.002033028,0.01723672,0.01374572,0.0008784368,0.001922135,0,0.8666205,0,0
0,5718,0.01761874,0.01458014,0.0009067936,0.002029954,0.01718927,0.01371612,0.0008763075,0.00191914,0,0.8666205,0,0
0,5724,0.01757033,0.01454892,0.0009046041,0.002026886,0.01714196,0.01368659,0.0008741841,0.00191615,0,0.8666205,0,0
0,5730,0.01752207,0.01451779,0.0009024207,0.002023824,0.01709481,0.01365715,0.0008720665,0.001913167,0,0.8666205,0,0
0,5736,0.01747397,0.01448674,0.0009002432,0.002020769,0.01704782,0.01362778,0.0008699547,0.00191019,0,0.8666205,0,0
